time,open,high,low,close,Volume,K,D
12/13/2023,89.79890499,90.56683962,89.69046943,90.10652367,NaN,15.87450397,10.29137336
12/14/2023,90.11482753,91.11331902,90.1071614,90.75495198,NaN,43.08016087,20.68863882
12/15/2023,90.75371207,90.99338768,90.46741685,90.51121487,NaN,55.16546779,38.04004421
12/18/2023,90.51587996,90.6435705,90.31214159,90.41780448,NaN,53.23777845,50.49446904
12/19/2023,90.42028431,90.89614343,90.2179097,90.49496288,NaN,38.75743354,49.05355993
12/20/2023,90.49744271,90.8259634,90.32668223,90.37982326,NaN,30.63581635,40.87700945
12/21/2023,90.38230309,90.64139825,90.32497292,90.57751603,NaN,34.87536809,34.75620599
12/22/2023,90.57045208,90.77075673,90.47346701,90.59621511,NaN,37.82140709,34.44419718
12/25/2023,90.60926386,90.73118894,90.55215037,90.56984371,NaN,44.62914682,39.10864067
12/26/2023,90.56116428,90.65449996,90.5145349,90.58834246,NaN,44.11723532,42.18926308
12/27/2023,90.58834246,90.8029744,90.52224782,90.7576029,NaN,49.11493469,45.95377228
12/28/2023,90.7576029,91.28997855,90.65410401,90.8819872,NaN,60.07297465,51.10171489
12/29/2023,90.88446703,91.33072523,90.8065005,90.92545734,NaN,70.88261057,60.02350664
12/31/2023,91.2175305,91.66543976,91.13922753,91.25852023,NaN,83.54689354,71.50082625
1/1/2024,91.26138293,91.39953997,91.24039136,91.37845149,NaN,92.03950583,82.15633665
1/2/2024,91.19022258,91.37234667,90.74983959,90.76306471,NaN,66.66666667,80.75102201
1/3/2024,90.76554668,91.10732703,90.54874763,90.63038326,NaN,33.33333333,64.01316861
1/4/2024,90.62914227,91.01724996,90.47499161,90.53711253,NaN,4.74E-15,33.33333333
1/5/2024,90.53587154,91.04200049,90.30975349,90.65442191,NaN,3.209509828,12.18094772
1/8/2024,90.65666293,91.01054032,90.50091955,90.61696333,NaN,5.107942435,2.772484088
1/9/2024,90.93385735,91.05748511,90.43569645,90.47911383,NaN,5.107942435,4.475131566
1/10/2024,90.48035482,90.90241845,90.36400485,90.4617524,NaN,1.898432607,4.038105825
1/11/2024,90.45927043,90.9600613,90.31952464,90.51734379,NaN,1.73482707,2.913734037
1/12/2024,90.51778453,91.00073587,90.44094183,90.50456235,NaN,3.010299225,2.214519634
1/15/2024,90.49811959,90.87446956,90.38065081,90.42020386,NaN,3.010299225,2.58514184
1/16/2024,90.38761328,90.76581385,90.06218434,90.09116503,NaN,1.275472155,2.432023535
1/17/2024,90.09240602,90.54177982,89.92872011,90.02621284,NaN,4.74E-15,1.42859046
1/18/2024,90.0299358,90.6065551,89.95705414,90.02397252,NaN,5.03E-15,0.425157385
1/19/2024,90.02521351,90.61212951,89.96267538,90.06425834,NaN,2.508643511,0.836214504
1/22/2024,90.06252907,90.56668647,90.03491622,90.05930866,NaN,5.212548735,2.573730749
1/23/2024,90.06179064,90.76512565,89.92046028,90.10841724,NaN,11.89056221,6.537251486
1/24/2024,90.10593527,90.92123711,90.08775908,90.33307097,NaN,32.42093823,16.50801639
1/25/2024,90.33182998,90.83038092,90.10766057,90.16106177,NaN,42.58149645,28.9643323
1/26/2024,90.16354374,90.70951615,90.02307959,90.10117414,NaN,46.81312915,40.60518794
1/29/2024,90.07890514,90.61368139,89.97083565,90.08035982,NaN,33.07333233,40.82265264
1/30/2024,90.08744623,90.65451159,90.01679474,90.12440977,NaN,34.04476842,37.97707663
1/31/2024,90.79605474,91.53232314,90.68450564,90.8391861,NaN,56.46845557,41.19551877
2/1/2024,90.84167233,91.43167338,90.68634667,90.89486315,NaN,80.5025662,57.0052634
2/2/2024,91.36759691,91.51767192,90.52792443,90.54792913,NaN,86.22959495,74.40020557
2/5/2024,90.54372409,91.00517394,90.35963966,90.40142329,NaN,67.539513,78.09055805
2/6/2024,90.87167083,91.11575689,90.39768762,90.52491185,NaN,52.60461939,68.79124245
2/7/2024,91.00631129,91.14910739,90.47863001,90.52582193,NaN,50.6604846,56.93487233
2/8/2024,91.00624133,91.16785963,90.38290577,90.45577282,NaN,50.86746911,51.37752437
2/9/2024,90.45701594,90.96241828,90.41733141,90.48893255,NaN,47.06001277,49.52932216
2/12/2024,90.47824073,90.55381003,90.43577595,90.46928618,NaN,42.83509694,46.92085961
2/13/2024,90.47052929,90.54114641,90.26405331,90.28315169,NaN,32.86331581,40.91947517
2/14/2024,90.2843948,90.43441743,90.24686472,90.31486258,NaN,24.71215472,33.47018916
2/15/2024,90.3161057,90.9235209,90.30289786,90.4301591,NaN,23.34380986,26.97309347
2/16/2024,90.85451976,90.90818953,90.31799127,90.4167419,NaN,27.93457275,25.33017911
2/19/2024,90.41289646,90.46861158,90.36779433,90.39692386,NaN,27.82285876,26.36708046
2/20/2024,90.39692386,90.58364275,90.35601486,90.49683991,NaN,28.27740581,28.01161244
2/21/2024,90.49435368,90.60365034,90.43809463,90.51138535,NaN,49.31968227,35.13998228
2/22/2024,90.51262847,90.67286838,90.43202361,90.48155737,NaN,70.73923413,49.44544074
2/23/2024,90.47907114,90.55220928,90.44583848,90.46973264,NaN,83.69873217,67.91921619
2/26/2024,90.49476933,90.56124789,90.43396336,90.50400658,NaN,84.92557177,79.78784602
2/27/2024,90.50524969,90.56614756,90.46760489,90.50178942,NaN,88.42185854,85.68205416
2/28/2024,90.50178942,90.51708299,90.3961483,90.48014228,NaN,89.1466429,87.49802441
2/29/2024,90.7543337,90.92827822,90.67564061,90.79118951,NaN,90.74164252,89.43671465
3/1/2024,90.76898156,90.83949938,90.68733098,90.79106906,NaN,92.81849238,90.90225927
3/4/2024,90.78597184,90.86952486,90.74654519,90.79301379,NaN,99.98746346,94.51586612
3/5/2024,90.79177486,90.90871967,90.76231654,90.83837402,NaN,99.98746346,97.59780643
3/6/2024,90.83837402,90.99766865,90.80590909,90.93820942,NaN,100,99.9916423
3/7/2024,90.93573154,91.16868048,90.88683759,91.1387688,NaN,100,99.99582115
3/8/2024,91.14000773,91.34708419,91.09063051,91.22985428,NaN,100,100
3/11/2024,91.24075928,91.31871783,91.16570542,91.23033012,NaN,100,100
3/12/2024,91.22909118,91.33683674,91.11701983,91.20021302,NaN,97.00750097,99.00250032
3/13/2024,91.20145195,91.28553298,91.1001598,91.19582579,NaN,93.56060315,96.85603471
3/14/2024,91.19582579,91.22576596,90.99699681,91.00736343,NaN,72.54759387,87.70523267
3/15/2024,91.00736343,91.05046685,90.92559278,90.95116469,NaN,50.07664061,72.06161254
3/18/2024,90.95430883,90.9949509,90.88665549,90.90658297,NaN,24.60288889,49.07570779
3/19/2024,90.90658297,90.92507195,90.72892923,90.79686594,NaN,12.28256484,28.98736478
3/20/2024,90.795627,90.91449225,90.69083343,90.88167032,NaN,9.346587915,15.41068055
3/21/2024,90.88290926,90.98959824,90.70880751,90.72124573,NaN,4.933904117,8.85435229
3/22/2024,90.7237236,90.77963921,90.43233447,90.46575307,NaN,4.933904117,6.404798716
3/25/2024,90.46344087,90.75569102,90.45247541,90.6392326,NaN,6.577607749,5.481805328
3/26/2024,90.6392326,90.70808244,90.55990221,90.57188761,NaN,11.2438517,7.585121188
3/27/2024,90.5780823,90.62024536,90.46334218,90.53430204,NaN,14.84729337,10.88958427
3/28/2024,90.53182416,90.56579987,90.42026357,90.45336038,NaN,9.624133593,11.90509289
3/29/2024,90.45459932,90.54827107,90.4201489,90.49750119,NaN,8.340602745,10.93734324
3/31/2024,91.38309391,91.47778245,91.34852703,91.42663363,NaN,32.23571208,16.73348281
4/1/2024,91.41891395,91.45917326,91.23828801,91.26231668,NaN,58.31521851,32.96384445
4/2/2024,91.26356099,91.33667258,91.21226786,91.30004286,NaN,83.17397028,57.90830029
4/3/2024,91.30489445,91.43979937,91.26089485,91.40953782,NaN,86.25626724,75.91515201
4/4/2024,91.41078213,91.52265711,91.39570404,91.43753221,NaN,90.00244471,86.47756074
4/5/2024,91.42658472,91.48489925,91.31575994,91.41853354,NaN,92.1360168,89.46490958
4/8/2024,91.41118609,91.49280609,91.37487406,91.45863023,NaN,92.8961211,91.6781942
4/9/2024,91.46111886,91.53680065,91.43032503,91.45977993,NaN,93.08602736,92.70605509
4/10/2024,91.45797629,91.50644286,91.13791575,91.16956063,NaN,80.78536509,88.92250451
4/11/2024,91.17260858,91.22488273,91.05831283,91.11313771,NaN,65.30018752,79.72385999
4/12/2024,91.11618566,91.1640021,90.91610725,90.94822729,NaN,43.69235045,63.25930102
4/15/2024,90.94416103,91.02322447,90.85308706,90.87113922,NaN,32.73778607,47.24344134
4/16/2024,90.87238353,90.94820791,90.79906223,90.83924704,NaN,20.67224308,32.36745987
4/17/2024,90.83924704,90.99527387,90.80808203,90.93904994,NaN,16.09742177,23.16915031
4/18/2024,90.93351336,91.02374651,90.86609346,90.87594718,NaN,11.42736588,16.06567691
4/19/2024,90.87843581,90.99856335,90.79133084,90.85569736,NaN,9.054094916,12.19296086
4/22/2024,90.86311431,90.9006809,90.76034679,90.82099161,NaN,3.866715157,8.116058652
4/23/2024,90.82348024,90.95903185,90.78439926,90.91597747,NaN,7.521582911,6.814130995
4/24/2024,90.91722178,90.95640469,90.84386616,90.89018573,NaN,10.7024403,7.363579457
4/25/2024,90.89143004,91.02288603,90.83268319,90.97146817,NaN,20.56535363,12.92979228
4/26/2024,90.97022386,91.03772351,90.68955928,90.72727272,NaN,14.46073147,15.2428418
4/29/2024,90.73261317,91.09125828,90.65224464,90.94483782,NaN,31.45791303,22.16133271
4/30/2024,90.57682371,90.63332072,90.38147026,90.38325939,NaN,21.59499971,22.50454807
5/1/2024,90.3845194,90.75530597,90.34494582,90.63878633,NaN,39.40362623,30.81884632
5/2/2024,90.64634639,90.76245152,90.47523832,90.70552552,NaN,39.8739213,33.62418241
5/3/2024,90.71483751,90.99018394,90.70053132,90.79999612,NaN,67.91379762,49.06378172
5/6/2024,90.79786994,91.08081654,90.74011469,90.95696943,NaN,83.43850443,63.74207445
5/7/2024,90.95696943,90.99175724,90.80628725,90.82120428,NaN,87.39465068,79.58231758
5/8/2024,90.8151804,90.82042301,90.68986545,90.71879402,NaN,80.13448554,83.65588022
5/9/2024,90.72257405,90.83983864,90.65124711,90.81722784,NaN,73.27290431,80.26734684
5/10/2024,90.81974786,90.84771772,90.72013628,90.73894199,NaN,69.4841663,74.29718538
5/13/2024,90.73253186,90.81725923,90.67130929,90.72218796,NaN,70.01065711,70.9225759
5/14/2024,90.72344797,90.80302392,90.64483364,90.76573825,NaN,67.73533757,69.07672033
5/15/2024,90.76699826,91.09444175,90.75118383,91.05533269,NaN,78.8359679,72.19398753
5/16/2024,91.05785271,91.20514171,90.96473404,91.00269315,NaN,88.06161826,78.21097458
5/17/2024,90.99765311,91.04237041,90.88576106,90.96230023,NaN,92.20640748,86.36799788
5/20/2024,90.9581145,91.01001188,90.84675245,90.858259,NaN,75.04184498,85.10329024
5/21/2024,90.86077902,90.92546184,90.79843195,90.83894757,NaN,55.68302384,74.31042543
5/22/2024,90.84195952,91.25002747,90.72893159,90.74170141,NaN,27.34180205,52.68889029
5/23/2024,90.74548145,90.83764703,90.6858067,90.71369291,NaN,11.17303121,31.3992857
5/24/2024,90.7124329,90.80684918,90.67998891,90.76472569,NaN,6.068629049,14.8611541
5/27/2024,90.76338661,90.82805895,90.74762157,90.78470817,NaN,14.56569829,10.60245285
5/28/2024,90.79100823,90.87151293,90.75485573,90.76710076,NaN,21.00507453,13.87980062
5/29/2024,90.76836077,90.78967738,90.61521308,90.61703154,NaN,14.93644548,16.83573943
5/30/2024,90.61829155,91.04281171,90.59334232,90.81606335,NaN,25.58442988,20.50864996
5/31/2024,91.19044569,91.2899877,90.90685372,90.97405575,NaN,50.83417289,30.45168275
6/3/2024,90.96504275,91.15112549,90.92216597,91.13801982,NaN,84.16750622,53.52870299
6/4/2024,91.13801982,91.27840663,91.03311259,91.16881034,NaN,98.35578591,77.78582167
6/5/2024,91.16125683,91.19945498,90.9968621,91.04665012,NaN,91.19300992,91.23876735
6/6/2024,91.04966863,91.16516422,91.01735357,91.11770734,NaN,86.1710413,91.90661238
6/7/2024,91.11896626,91.19381508,90.87126499,90.88394509,NaN,66.09758554,81.15387892
6/10/2024,90.85064283,90.87769995,90.75808312,90.82536699,NaN,51.50987609,67.92616764
6/11/2024,90.82536699,90.85833898,90.6941154,90.74654189,NaN,28.75663326,48.78803163
6/12/2024,90.74654189,91.45572994,90.72616127,90.97412072,NaN,34.57842772,38.28164569
6/13/2024,90.97713922,91.00192322,90.74142975,90.76527643,NaN,32.46673527,31.93393208
6/14/2024,90.75974009,90.78623971,90.54863065,90.64996011,NaN,29.26586149,32.10367483
6/17/2024,90.64762315,90.73331818,90.59152033,90.68795936,NaN,14.86754531,25.53338069
6/18/2024,90.68670044,90.75687782,90.61787112,90.70204665,NaN,10.51037693,18.21459457
6/19/2024,90.70330557,90.74975653,90.64650188,90.67824931,NaN,10.22033877,11.866087
6/20/2024,90.67824931,90.69658647,90.53449322,90.53534221,NaN,5.536982915,8.755899538
6/21/2024,90.53961964,90.58927085,90.42923115,90.46558204,NaN,2.067209937,5.941510541
6/24/2024,90.44961782,90.64216678,90.4460695,90.5665134,NaN,7.248543906,4.950912253
6/25/2024,90.55845922,90.61957583,90.47147256,90.51540054,NaN,11.89504323,7.070265691
6/26/2024,90.51414162,90.52955909,90.35033385,90.37393488,NaN,11.89504323,10.34621012
6/27/2024,90.37267596,90.49075433,90.33966323,90.39545758,NaN,6.752833515,10.18097332
6/28/2024,90.39645892,90.49892879,90.34623382,90.40748639,NaN,5.448163983,8.032013576
6/30/2024,90.99168442,91.09468371,90.94129264,91.00282685,NaN,38.78149732,16.99416494
7/1/2024,91.05636842,91.14311582,90.9720766,91.01520627,NaN,70.00849646,38.07938592
7/2/2024,91.02023638,91.05302335,90.9356542,91.01664711,NaN,100,69.59666459
7/3/2024,91.02167723,91.20910556,90.98261925,91.09041995,NaN,100,90.00283215
7/4/2024,91.09419253,91.20271519,91.08834102,91.17588289,NaN,100,100
7/5/2024,91.17641799,91.3003469,91.13620981,91.24509709,NaN,100,100
7/8/2024,91.18526147,91.3038498,91.1587233,91.22648137,NaN,98.95684168,99.65228056
7/9/2024,91.22396631,91.25406803,91.13295364,91.15549115,NaN,93.91403233,97.62362467
7/10/2024,91.15674868,91.20900152,91.10874048,91.16706041,NaN,89.2897644,94.05354614
7/11/2024,91.16885304,91.65263283,91.15715983,91.47813099,NaN,90.33292272,91.17890648
7/12/2024,91.47813099,91.69655142,91.42741012,91.64820597,NaN,95.37573207,91.66613973
7/15/2024,91.61415356,91.71867214,91.53208585,91.57079805,NaN,96.44079127,94.04981535
7/16/2024,91.56828299,91.79316012,91.4390281,91.51225864,NaN,90.13668811,93.98440381
7/17/2024,91.51225864,92.12612857,91.49403835,91.74134238,NaN,86.07746696,90.88498211
7/18/2024,91.74008485,91.82251638,91.5894391,91.5951152,NaN,69.5533,81.92248502
7/19/2024,91.59816536,91.63577761,91.47395579,91.49766397,NaN,45.9284093,67.18639209
7/22/2024,91.51018925,91.61696302,91.46115257,91.52672502,NaN,18.72480886,44.73550605
7/23/2024,91.52420996,91.61566791,91.43140071,91.52694067,NaN,7.561588675,24.07160228
7/24/2024,91.52694067,91.76080233,91.4585304,91.66959248,NaN,16.65910831,14.31516862
7/25/2024,91.66330484,92.12494637,91.61213938,91.83593854,NaN,37.57688847,20.59919515
7/26/2024,91.83719607,91.91762812,91.68270572,91.75346684,NaN,47.88316602,34.03972093
7/29/2024,91.75264236,91.82805634,91.57597601,91.63348267,NaN,35.3813069,40.2804538
7/30/2024,91.63222514,91.79545287,91.52161449,91.73403977,NaN,19.36292764,34.20913352
7/31/2024,91.47598756,91.91544341,91.4019054,91.84157125,NaN,20.88493867,25.2097244
8/1/2024,91.83550513,91.9851795,91.53197642,91.63375709,NaN,20.88493867,20.37760166
8/2/2024,91.64485102,92.5596121,91.60149413,92.4864958,NaN,47.24835936,29.67274557
8/5/2024,92.50628019,93.4636391,92.4325927,92.87031642,NaN,66.66666667,44.93332156
8/6/2024,92.87157337,93.03897139,92.48222741,92.62182274,NaN,87.74038315,67.21846972
8/7/2024,92.6356492,92.83135978,92.24460332,92.36135945,NaN,64.17032498,72.85912493
8/8/2024,92.37141506,92.61217294,92.26118554,92.36248697,NaN,40.62847849,64.17972887
8/9/2024,92.35243136,92.53406873,92.31604325,92.44318322,NaN,31.44661697,45.41514014
8/12/2024,92.43611632,92.63638876,92.2746909,92.37960922,NaN,30.59165958,34.22225168
8/13/2024,92.38064754,92.76161614,92.29866011,92.64842816,NaN,36.812459,32.95024518
8/14/2024,92.87516993,93.01790922,92.61165536,92.74395799,NaN,43.24742941,36.88384933
8/15/2024,92.74595273,92.86521071,92.32788406,92.47142961,NaN,39.87066215,39.97685018
8/16/2024,92.46514486,92.72234082,92.34379539,92.62308411,NaN,33.59512472,38.90440542
8/19/2024,92.62142129,93.16501714,92.59448162,92.92915628,NaN,32.53726337,35.33435008
8/20/2024,92.93041324,93.30531375,92.8450887,93.13861736,NaN,48.75900039,38.29712949
8/21/2024,93.14113126,93.43561235,93.01174241,93.17776787,NaN,59.44946229,46.91524201
8/22/2024,93.17022617,93.36738208,92.96409578,92.98990172,NaN,51.68720121,53.29855463
8/23/2024,92.99115868,93.46235958,92.97829647,93.37951219,NaN,62.33264468,57.82310273
8/26/2024,93.37467222,93.55198437,93.29901767,93.33984559,NaN,70.65469592,61.5581806
8/27/2024,93.33755032,93.58044867,93.25356351,93.4147081,NaN,93.07225028,75.35319696
8/28/2024,93.41397031,93.50530372,93.1676024,93.26093976,NaN,77.75844134,80.49512918
8/29/2024,93.26093976,93.51775617,93.07981005,93.32444172,NaN,69.25990106,80.03019756
8/30/2024,93.31941392,93.4542402,93.1822874,93.23421896,NaN,48.64995946,65.22276729
8/31/2024,93.68750349,93.82277355,93.5503393,93.60251102,NaN,61.06683367,59.65889806
9/2/2024,93.60250044,93.68529798,93.38183793,93.44271922,NaN,55.18138686,54.96606
9/3/2024,93.43644498,93.56632357,93.32160143,93.4542379,NaN,52.80899546,56.35240533
9/4/2024,93.44006712,93.7409414,93.42570188,93.6848293,NaN,46.28003107,51.42347113
9/5/2024,93.68357446,93.9470716,93.64097113,93.87051564,NaN,65.24808953,54.77903868
9/6/2024,93.86800595,94.12103938,93.75793675,93.90885011,NaN,89.63949854,67.05587305
9/9/2024,93.90582481,93.94744158,93.57305619,93.61073827,NaN,66.66666667,73.85141824
9/10/2024,93.61199312,93.70520398,93.49994559,93.59276122,NaN,33.33333333,63.21316618
9/11/2024,93.5841506,93.8376436,93.53387705,93.58511694,NaN,-4.74E-15,33.33333333
9/12/2024,93.5813524,93.76071094,93.52302087,93.74103525,NaN,9.906839401,14.41339091
9/13/2024,93.74354495,94.05689241,93.73467517,93.94672447,NaN,31.55600845,13.82094928
9/16/2024,93.95306466,94.16094749,93.94846373,94.0848684,NaN,60.36834013,33.94372933
9/17/2024,94.0805541,94.12824697,93.91890221,93.93038129,NaN,61.82542598,51.24992485
9/18/2024,93.92912645,94.29402672,93.87337228,94.03064733,NaN,57.35673912,59.85016841
9/19/2024,94.03854387,94.30280278,93.69911466,94.17856567,NaN,53.88325577,57.68847362
9/20/2024,94.17354628,94.43192602,94.02485339,94.21302716,NaN,69.72425925,60.32141804
9/23/2024,94.20724307,94.31671177,94.01494149,94.16327541,NaN,73.41316981,65.67356161
9/24/2024,94.15968418,94.45129296,94.03890208,94.42361695,NaN,81.40765481,74.84836129
9/25/2024,94.42989118,94.60460396,94.21561909,94.24486006,NaN,67.10816322,73.97632928
9/26/2024,94.23750429,94.59576405,94.19751181,94.45601022,NaN,70.32602293,72.94728032
9/27/2024,94.46102961,94.71469026,94.24158309,94.574442,NaN,66.80131564,68.0785006
9/30/2024,95.38452954,95.53112748,95.18430488,95.23405046,NaN,87.22921185,74.78551681
10/1/2024,95.240309,95.3358146,94.93276641,95.02273684,NaN,81.14787351,78.39280033
10/2/2024,95.10636534,95.16622726,94.74472158,94.77349797,NaN,52.12835281,73.50181272
10/3/2024,94.9034795,94.91666522,94.56783547,94.6281749,NaN,18.79501947,50.69041526
10/4/2024,94.80516978,94.89545513,94.11693824,94.60995471,NaN,0.789105349,23.90415921
10/7/2024,94.59565766,94.68917185,94.1058858,94.63273306,NaN,0.747910648,6.777345156
10/8/2024,94.63273306,94.72758926,94.2258343,94.38371253,NaN,0.747910648,0.761642215
10/9/2024,94.38246082,94.42095864,94.11453876,94.12875851,NaN,0.747910648,0.747910648
10/10/2024,94.12875851,94.3097793,94.03524248,94.16466289,NaN,0.900347053,0.798722783
10/11/2024,94.16090776,94.30661103,94.08425949,94.2048378,NaN,2.84936009,1.49920593
10/14/2024,94.19889162,94.22582031,93.95577084,94.00354791,NaN,2.84936009,2.199689078
10/15/2024,94.0022962,94.08219376,93.75584217,93.81111704,NaN,1.949013037,2.549244406
10/16/2024,93.81111704,93.89523033,93.69632395,93.72440456,NaN,-8.88E-15,1.599457709
10/17/2024,93.71512017,93.78802016,93.5782218,93.62430637,NaN,-8.88E-15,0.649671012
10/18/2024,93.62430637,93.89330634,93.60964499,93.86073268,NaN,6.551857952,2.183952651
10/21/2024,93.85041121,93.90769972,93.57456473,93.58648536,NaN,8.022122548,4.8579935
10/22/2024,93.58648536,93.64659979,93.49534348,93.51440294,NaN,8.022122548,7.532034349
10/23/2024,93.52000115,93.55105548,93.2907042,93.37278621,NaN,1.470264597,5.838169898
10/24/2024,93.36475353,93.62195279,93.33979266,93.53621949,NaN,6.178016193,5.223467779
10/25/2024,93.54122633,93.60642429,93.4311234,93.44766051,NaN,11.484627,6.377635929
10/28/2024,93.44707559,93.52125106,93.28403559,93.40280033,NaN,16.28532487,11.31598935
